 Sir: Jodi Pukure 2mr Frnd R Lvr Dube Jay 2be 2mi Kake Bachabe? Stu: 2jon K Morte Din. Sir: Kno? Stu: Tara 1 Songe Pukure Ki Korcilo. Sir: Tai2?...  |1429595651|53|0|1
 Chele:Ma,ami biye korbo, amar jonno 20 bocorer patri kujo. Ma:20 bocorer na fele ki korbo? chele:10 bocorer 2ta hole e colbe.  |1429595654|53|0|1
 Wife;Pasher Barir Oi Lokta Office Jawar Somoy Protidin Tar Wife Ke Kiss Kore Jai,But 2mi Koro Na Keno?Husband:Ki Kore Korbo Bolo?Ami To Tar Wife K Chinina..!  |1429595655|53|0|1
 Girl:jaan tumi amak biye koro.Boy:ami tumak biye korte parbona,amar wife ache.Girl:no problem,ekta charger-e onek mobile charge dewa jay.Boy:what!!!  |1429595655|53|0|1
 Choto 1ta Fish Tar Ma Ke Bolce,Ma Ma Amra Jhole Thaki Ken,Ken Amra Matite Thakte Parina,Ma Bollo,Amra To FISH Tai Jhole Thaki,Matite To Sob SELFISH Thake.  |1429595655|53|0|1
 Ak chele call kore bollo Apni ki Police. Police:Yes! Chele:Apnar Toilet e comot ache. Police:Ache! Chele:Tahole comote matha dhukiye Rakhen. Police:ki. . . . ?  |1429595655|53|0|1
 Sir:Eve-tiZing R Love er maje partokkho ki? Stu: Meyera razi takle Love R na takle Eve-tiZing. Sir:2mi ki evtiZing koro?Stu:Na Apnar meye to razi. Sir:what?  |1429595655|53|0|1
 ekdin fulkopir sathe badhakopir biye holo,,,,,,,,tometo bllo kire dost basor rat kmn holo? fulkopi bllo r a dost bolisna or kapor khulte khulte sokal hoye gelo kichui pelam na!  |1429595655|53|0|1
 Sir:Shisho R Gorur Moddhe parthokko ki? Student:kotokhon vebe bollo Sir Goru Pani kheye Dudh dey R Shisho Dudh kheye Pani dey. Sir:Amare keo Mairala. . . . !!!  |1429595655|53|0|1
 Sir:Boloto Meyera biyer pore ki hoy. Abul:Sir Bou Hoy. Mofiz:Chalak Hoy. Boltu:Sir Biyer pore Meyera Biral hoye ghorer kone boshe thake. Sir:ki bolle Tui. . . . . . ?  |1429595655|53|0|1
 Meye:Ammu tomar chul majhe majhe paka keno? Maa:tumi jakhon dustami kore amake kosto dao takhon amar akte akte kore chul pake. Meye: O Taito Nanur shob chul paka.  |1429595655|53|0|1
 Sir:Mone koro class e akjon dorbesh dhuklo Tar ak hatea Takar thole R ak hatea Giyan er thole tomra konta Nibe. Student:Sir Takar Thole. Sir:Ami Nitam Giyan er Thole. Student:Sir Thik e ache Jar Jetar Ovab se setai Chay.  |1429595658|53|0|1
 Mom batir vitorer fita bole amito jole jacchi tumi gole jaccho keno.Mom bati bole jake Hridoy er vitore jaiga dilam se jodi jole jai tahole to Osru Porbei.  |1429595658|53|0|1
 Boltu:amar hat dekhso? Tingko:Dekhsi. Boltu:akta thappor mere daat fele dibo!!! Tingko:amar Paa dekhso? Boltu:ki korbe!!! Tingko:akta Dor Marmu khujeo pabena.  |1429595658|53|0|1
 Rakhal:Goru Re Goru Re jaiona dure Re dure gele Roshie chire jabe. Goru:Nirobe Nirobe jole ai Ontore Dibanishi thaki Gowal ghore.  |1429595658|53|0|1
 boy: tumi kao k ki love koro ? girl: na. boy: tumi kao k ki like koro? girl: na. boy: ami tomake onek love o like kori. girl: tumi amake love o like koro ? boy: yes. girl: ami je akta chele ke onek valobashi abong posondo kori.  |1429595658|53|0|1
 2 bondhu Sasta Te Hatte Hatte Golpo Korcilo,Ulta Pas Theke 2ti Meye Ascilo,Hotat Prothom Bondhu,Sorbonas Amr Bow R Pemika 1 sathe Astese,Ditio Bondhu,Hey Allah Amaro.  |1429595658|53|0|1
 Husband:Tar Gorvoboti Wife er Khoj Newar Jonno hospitale Phone Korlo, Kintu Se Vule Cricket Stadium E Phone Korlo, Phone Korar Por,Husband: Akhon Amar Wife e Obostha Kemon, Opas Theke Uttor Dilo, Obostha Valoi 3Jon Out Hoice. R Assa Kori Baki 7 Jon lunch Er Pore Out Hobe. R Uttor Sune To Husband Oogan.  |1429595658|53|0|1
 Baba:Aka Aka Rate fashionsho dekhse. Chele:Hotath kore Room e dhuklo. Baba:Meyera khub gorib ty poshakh kinte parena. Chele:Baba er cheyeo besi gorib ache amar DVD Dice e Dekhbe tumi.  |1429595658|53|0|1
 Bicharok:Apni bolchen apnake apnar protibesi jor kore chumu diche. Meye:Yes. Bicharok:kintu kivabe chumu dilo seto apnar cheye khato manush. Meye:keno ami ki Nichu hote parina. Bicharok:ki. . . . . . . . ?  |1429595658|53|0|1
 Pagol:Apu apnar pet ato boro keno?Girl:Ete amar adorer sontan acHe to tai.pagol:A2 adorer hole take kheye felechen keno?  |1429595658|53|0|1
 Teacher:kire tui late kore class e asle keno. Student:basay abbu &amp; ammu jhogra korsilo ty. Teacher:Mane? Student:amar payer akta juta chilo abbur hatea R akta chilo ammur hatea. Teacher:bosh!!!  |1429595662|53|0|1
 Boy: Acca Boloto MeyeDER Kothay Tip Dile Valo Lage..? Girl: Ja Beadob..! Boy: A Tip Oi Tip..! Girl: kon Tip? Boy: Kopaler Tip... Girl: What?  |1429595662|53|0|1
 Husband:amar jan ke? Wife:ami. Husband:amar prean ke? Wife:ami. Husband:amar jibon ke? Wife:ami. Husband:amar mon churi korese ke? Wife:ami. Husband:amar Taka churi korese ke? Wife:ami!!! Yea Mane!!!  |1429595662|53|0|1
 Meye:Tumi akta Bod. Chele:Tumi valo. Meye:Hmm ami valo. Chele:Tar Mane Tumi Bodna. Meye:Hmm Mane ami Bodna. Chele:Tar Mane Tumi RFL Bodna.  |1429595662|53|0|1
 Sir:Tense koy prokar? Stu:3. Present,past, future.Sir:good! Exmpl dao. Stu:Kal apnar meye k deklam,Aj valobashi, Agamikal nie palabo.Sr:what?  |1429595662|53|0|1
 F1:Boloto akta hatir samne 12te kola Silo 1te khelona ken. F2:1te Pocha Silo. F1:Nare Plastick er Silo. F2:2mi boloto 12te kola Silo 1teo khelona ken. F1:12te Pocha Silo. F2:Nare Hatitaie Plastick er Silo.  |1429595662|53|0|1
 Mofiz:Ghorer dorja khule bazare niye jaitese.ak lok question korlo vy dorja ki bikri korben. Mofiz:Na vy Dorjar chabi hariye geche Tala change korte jai.Tahole to apnar ghore chor dhukbe. Mofiz:kivabe Dhukbe Dorja to amar Hatea.  |1429595662|53|0|1
 Porikhar Rate Student Poisha diye Tose kortese.Jodi Shapla ase tahole ghumiye jamu.Jodi Manush ase tahole TV dekhmu.Jodi khara hoye thake Games khelmu.R Jodi Poisa akase Ure jai Sara Rat Pormu.  |1429595662|53|0|1
 Wife:Ai Suncho. Husband:ki? Wife:Sir er Meye Gonite 99 Number Peyeche. Husband:Good to R ak Number Pailona ken. Wife:Oi 1 Number amader Chele paise.  |1429595662|53|0|1
 Sir:Boloto Current Chole Gele tomra Ki Dekhte Paw? Student: Vobissot. Sir:Kivabe? Stu:Apni to Bolechen,Amader Vobissot Ondhokar!  |1429595662|53|0|1
 Girl:Sir Oi Cheleti Amake Jor Kore 5ti Kiss Koreche. Sir:Ekhon To Nari Purush Soman Odhikar,2mi-O Ore Jor Kore 5ti Kiss Koro. Girl:Ki?..!  |1429595666|53|0|1
 1frnd: tor na aj biya? 2frnd: r bolis na, biya venge gece! 1frnd: kivabe? 2frnd: mosa marar karone! 1frnd: mosa kothay cilo? 2frnd: sosur er gale...!!  |1429595666|53|0|1
 Ak Kipon Mohila Dokandar Ke Bollo,Amake Amon Akta Saban Din Ja Khoy Hobena Kintu Amar Mukhe Lagale Mukh LalTuktuke Dekhabe.Dokandar:Medam Ke Akta Valo Dekhe EITER Tukro Diye Daw.  |1429595666|53|0|1
 Ak unmarried Meyer pete baccha hoye geche. Baba:Rege khomosh!!! Kon haram jadar kaj Eta. Meye:Missed call to sobai Marche karta je Receive hoye geche.  |1429595666|53|0|1
 Boy:2mr Nam ki? Girl:Apni k? B:Nam ta bolo tarpor bolci. G:Amr Nam Ammu. B:2mk ei Nam dhore je dakbe Ami tar Abbu.!  |1429595666|53|0|1
 Sir:H,S,C er porno rup ki. student:hedmaster sotti chor.sir:haramjada soytan cele.student:sir apnar tato hoyece.sir:what?  |1429595666|53|0|1
 Smart Howar Sobceye Boro Somossa Holo,Meyera Mone Kore Cheletar To Gril Friend Thakbei R Meyeder Ai Aajebaje Kotha Chintar Karone Ami Ajo single Achi.  |1429595666|53|0|1
 Sir: Chatri k bollo 1ta gun boloto.. Chatri: ata gache tota pakhi, Narkel gache dab....... Chatro: toke ami biye korbo naki korbe tor bap... Sir: it is 100% love.. . ..!!  |1429595666|53|0|1
 Girl: Sir Oi Cheleti Amake Jor Kore 5ti Kiss Koreche. Sir: Ekhon To Nari Purush Soman Odhikar,2mi-O Ore Jor Kore 5ti Kiss Koro. Girl: Ki?...!!  |1429595666|53|0|1
 Wife: Tumi Biyer Age Bolone Keno Je Tumar Rani Namer Aro Akti Wife Ache. Husband: Ami To Tokhon Bolecilam Tumake Ranir Moto kore Rakhbo..!!  |1429595666|53|0|1
 Police: ei 2mr mittur age ses essa ki? Asami: sir, amr poladar biye khawa. Police: 2mr cheler biye kobe,? Asami: sir amr to biyei hoy ni. Age ami biye kori tarpor..!!  |1429595670|53|0|1
 Sunun sunun bondhu gon, Ami kmn chatro. Matrik fel koreci, 7 ti bar matro. Onke 6, vugole 9, English seto bideshi vasa, Tobu ami chari niko, Vobissoter asha. . .!!  |1429595670|53|0|1
 Boy: APU Apnar Nam Ki?.. Girl: Beyadob... Boy: Eto Sundor Nam K Rakhece?.. Girl: Soytan... Boy:Bah! Valo2 Ajkal Meyeder Nam O Shoytan Rakhe.?..!!  |1429595670|53|0|1
 80 Bochorer Buro R 15 Bochorer Meyer Biye Hoche.Ful Sojar Rate 2i Jonei Kadche Karon,Meye Ti Songo Somporke Kichu Janena,R Buro Sob Kichu Vule Bose Ache.  |1429595670|53|0|1
 Ma:tui aj bajar theke derite firli keno.cele:ma are bolona aj rastay je jam porece tai ato deri hoyece.ma:tai naki tor baba to jam khete valobase niye alina keno.cele:tomi ki bolco woo.  |1429595670|53|0|1
 Sir:Meyeder Memory Koto GB? Boy: Unlimited. Sir:Kivabe Bujle? B:Jokhn Je CeleKe Valo Lage Takei Download Kore Ney Tobuo Memory Full HoyNa.  |1429595670|53|0|1
 Wife:Tumi Biyer Age Bolone Keno Je Tumar Rani Namer Aro Akti Wife Ache.Husband:Ami To Tokhon Bolecilam Tumake Ranir Moto kore Rakbo.  |1429595670|53|0|1
 Ak picci meye dokandar k bolce.....!! Picci: acca uncle ami boro hole apnar celer sathe amake biya diben? Dokandar: Hese bollo ha mamoni dibo. Picci: Tahole apner hobu putro bodhuke 2 ta coklet den...!!  |1429595670|53|0|1
 Boy: I Love You, Girl: vodro vabe kotha bolo! Boy: Bismillahir Rahmanir Rahim *with Due Respect I beg to say that.... &quot;I LOVE YOU&quot; Girl: Ki?...!!  |1429595670|53|0|1
 Lema tumi bolecho ami koti poti hole tumi amake Biye Korbe. Aj ami koti poti.ami dukkhi to je ami tomake biye korte parbona.Karon ami biye kore che Sema k.Or Baba koti poti.  |1429595670|53|0|1
 DOC:apnr ki hoyca?ROGI: osuk hoyca.D: ki osuk hyece.R:YES water.D:WHAT? R:bujlen na,YES mane HA,r WATER mane PANI.Jake bole&quot;HAPANI&quot;  |1429595674|53|0|1
 Boy:ki koro jan? Girl:ami Ranna kortesi. Boy:keno eto kaz koro jan. Girl:Mane? Boy:Ami jakhon phone kori takhon e bolo ami Ranna kori. Girl:Ami kazer buwa Ranna kora amar kaz. Boy:What. . . . . . !!!  |1429595674|53|0|1
 Doctor:ki Shomosha apnar. Rogi:Amar Peter vitor agun dhorese. Doctor:What!!! Mane? Rogi:Sokale ghum theke uthe dekhi amar Mukher vitor theke Dhuwa ber hoy. Doctor:No Problem Siter dinto Dhuwa ber hobei.  |1429595674|53|0|1
 Teacher : bolto rima, prethibi kisher moto? student : amar nanu-r moto sir. teacher : tomar nanu ki gol? student : na sir,amar nanur nam komola.  |1429595674|53|0|1
 Medical teacher, manus oggan hoye gele prothome thote mukh lagiye fusfuse batas oksijen dokanor chesta korbe r buke chap dibe.boltu:sir meyeder oggan korbo kivabe seta taratari bolun.  |1429595674|53|0|1
 Fokir1: Janis aj akta 100 takar not kure paicilam...! Fokir2: Tor to birat vaggo...! Fokir1: Tobe taka ta jal cilo tai fele dici...! Fokir2: Kemne bujhli taka ta jal cilo? Fokir1: Acca tui ki konodin 100 takar note 1 er pore 3 ta sunno dekhecis...?  |1429595674|53|0|1
 Mane? Chele: Hmm, Ratri 2make Englise bolechilam, Desh Akhon Disital Hoyeche Na...!!  |1429595674|53|0|1
 5 Ta Kiss. Meye: Oi Jamatar Dam Koto? Dokandar: 10 Ta Kiss. Meye: 2 Tai Paket kore Den. Bil Amader Kajer Bua Diye Jabe...!!  |1429595674|53|0|1
 Classe Medam Poracche 1din Prithibi Dhongso Hoye Jabe, Prithibi ta Tulor Moto Urte Thakbe Akash Ek hoye Jabe. Tokhon Ek Student Bollo... Medam Sedin Ki, Amader School Bondho Thakbe..?..!!  |1429595674|53|0|1
 Ek Bacca Ase Dokandarke Bolche: Dokane ki Forsa korar Cream Ache. Dokandar: Hmm, Ache, Bacca: Tahole Bebohar korosna Ken,Sala? Potidin 2re Deikha Voy Paiya Jai...!!  |1429595674|53|0|1
 Sir: Boloto Biddut Chomkale Alo age Dekha jay keno? Stu: Atato Soja Prosno.. Sir: Ta hole Bolo.. Stu: Sir, Alo age Dekhar Karon Holo Chok Amader Kaner 4 Angul Samne tai...!!  |1429595683|53|0|1
 Ei sms ta detect korte pare; Tumi purush/male ki naa Answer er janno neeche dekho . . . . . . . . . . . Bewakoof ekhane noy,Nijer neeche dekho  |1429595683|53|0|1
 Chay na ami &quot;Shakib khan&quot; Er priya Chay na ami Hiroin &quot;Oyshowriya&quot; Chay ami 2mr moto &quot;Expart&quot; kajer buya Ki hobena?  |1429595683|53|0|1
 Sunil akas, Nirmol batash. Uttal torongo, Mukto bihongo. Base basi, Chader hasi. Sagol koto sundor. Sms porci ami ak bandor. ....ha...ha...ha..  |1429595683|53|0|1
 Teacher: Mosha machi bere jacce. Tader bongso briddhi rodh korte hobe. Studnt: ha ha ha ha. Teacher: hasir ki holo? Studnt: sir, ato soto belun banaben kivabe?  |1429595683|53|0|1
 Sudent: Sir, Ekta kotha bolbo? Sir: bolo.. S: amar lojja korteche, Sir: lojjar ki Ache bolo. S: aste bolbo na jore bolbo, Sir: jore bol sobai sunuk S: Apner pener chen khola sob dekha jasse, Sir: Haramjada..!!  |1429595683|53|0|1
 Teacher: Good, Hasa-Hasi English? Student: LaFa-LaFi. Teacher: What?...!!  |1429595683|53|0|1
 Boy: Ami 2make Khub Valobashi. Girl: Dhur, Boy: 2mar Jonno Morte Pari. Girl: Dhur, Boy: Ek Mohurto 2make Sara Bachte Parbo Na. Girl: Dhur, Boy: 2make Hirer Angti Dibo. Girl: Sotti. Boy: Dhur...!!  |1429595683|53|0|1
 Madam: Boloto Tipu Sultan K Chilen? Boltu: Janina Madam, Madam: Ta Janbe Kivabe? Porasunay Monojog Deo. Boltu: Bolento Madam Mili k? Madam: Janinato, keno? Boltu: Ta Janben kivabe? Apner Samir Upor Monojog Den..!!  |1429595683|53|0|1
 আমি আর বেশি দিন বাচবোনা! ডাক্তার বলেছে আমি আর 4 দিন বাচবো| সবাই আমার জন্য দোয়া কর? আমার নাম হল ২০১৩..!!  |1429595683|53|0|1
 Sir: Mone Koro, 2mar Samne Ekti Takar Bosta R Ekti Geyaner Bosta Rakha Holo, 2mi konti Nibe? Stu: Sir, Takar Bosta Nibo. Sir: Gadha, Ami Hole Geyaner Bosta Nitam. Stu: Jar Jeta Ovab Se Setai Nibe..!!  |1429595689|53|0|1
 Sir: Boloto Mayer Choker Pani R Gf er Choker Panir Majhe Parthokko Ki.?. Stu: Mayer Choker Pani Heart er Upor Provab Fele, R Gf er Choker Pani Poketer Upor Provab Fele...!!  |1429595689|53|0|1
 Sir: H.S.C er Purnorup Ki Jano?. Stu: Headmaster Sendel Chor... Sir: Haramjada Soytan Chele... Stu: Apner Ta o Motamuti Thik Ache...!!  |1429595689|53|0|1
 Chele: Hi! Apu, Numberta Diben? Meye: Ager ta Na Porer Ta? Chele: Jekono Ekta. Meye: Airtel Naki Aktel? Chele: Airtel. Meye: Amar ta Naki Amar Samir Ta... Chele: Na...Aunti 2mar Meyer Ta..!!  |1429595689|53|0|1
 Sir: Boloto &quot;Doctor Asar Purbe Rogiti Mara Gelo&quot; Atar English Ki?. Stu: Atar English Pari Na, Sir tobe Arabi ta Pari.. Sir: Oh, Acca Boloto?. Stu: Ennalillahir Rajiun..!!  |1429595689|53|0|1
 Girl:ai chele bilding-er upor dariye ki korco? . . . . Boy:kobi bolecen:- Jekhane dikhibe bilding, sekhane maribe filding. Paileo paite paro 2/1 darling.  |1429595689|53|0|1
 Bondhu 2mi Sopner Majhe Asi O Amar Bari Chor...Chor Bole Jeno 2may Marte Pari, 2may Niye dibo Ami 7 Sagor Pari, 7 Sagorer Majhe Jeno Dube Morte Pari..!!  |1429595689|53|0|1
 Boy: 2mar Haat Ta Ektu Dhori?.. Girl: Dhoro,.. Boy: 2mar Chuler Gondho Nei? Girl: Nao,.. Boy: 2make Ekta Kiss Kori... Girl: Na, Lipstiker J Dam Bereche...!!  |1429595689|53|0|1
 Teacher:bolo to Shokti kake bole. Abul:ami pari sir. Teacher:bolo? Abul:Bench theke uthe Teacher ke Chair theke Dhakka Merea Matite falaiya diye bollo iha ke shokti bole. Teacher:Matite pore behush.  |1429595689|53|0|1
 Ek Girl 121 a Phon Diye Bolche... Girl: Vai Ami 1bare 40 jonke Sms Korbo Kivabe, C.C.M: Ki Sms Send Korben? Girl: Hi! Jan, Amar Phone 100 Taka Recharge Kore Deo, Phone Balance Nai..!!  |1429595689|53|0|1
 Sir:2mar Barite Ke Ke Ase? Stu:Ma,Baba,Vhai,Bon,Dada,Dadi,Nana,Nani,Mama,Mami,Kaka,Kaki,Fupa,Fupi,Khalu,Khala,Akdom Kew Nei,Sir:Haramjada Kew Nei Bollei Ho2..!  |1429595692|53|0|1
 Boy: 2mar Phon Bondo Thake Keno? Girl: Koi Nato, 2mar Miscall aseto. Boy: Jokhonei Ami Phon Dei Tokhonei Bole &quot;Ai Mohurte Songjog Deya Somvob Hocche Na&quot; Girl: Oh, Oita Amar Welcome Tune..!!  |1429595692|53|0|1
 Boy: Uncle Apni Ki Police?.. Police: Hmm, Keno?.. Boy: Amar Baba Boleche Bipode Porle Police er Help Nite,.. Police: Ki Somossa Bolo,.. Boy: Amar Jutar Fita Khule Geche,.. Police: Ki?  |1429595692|53|0|1
 Boy: Ami 2mak Valobasi,.. Girl: Valobasa Mane Ki?... Boy: Mone Koro, Ami Balu R 2mi Siment 2to Mile Ja Hoy... Girl: Bujte Perechi 2mi Rajmistri....!!  |1429595692|53|0|1
 U r BANDAR.... it means, .. B= Beautifull A= Attractive N= Naughty D= Decent A= Adorable R= Romantic , R u Smiling?..!!  |1429595692|53|0|1
 Police: Public Tore Ato Mair Dilo Keno? Doshi: Ki R Komu.. Amar 1ta Photo 1 Mohilar Payer Niche Porechilo. Ami tare Koilam Apa Sarita Ektu Tulen, Ami Photo Tulum...!!  |1429595692|53|0|1
 Girl: Amar Phonta Akhon Ammur Kache Thake Sob Somoy.. Boy: Akhon Jodi Ami Phon Dite Dhora Pore Jai.. Girl: Kono Chinta Nei, Ami 2mar Numberta&quot;low Battery&quot; Nam diye Save Kore Rekhechi, 2mi Phon Dile Phonta Amak Diye Dey.  |1429595692|53|0|1
 Boy: Baba, Ajke Amader Schoole Ekta khub Sundor Medam Aseche.. Ami Take Dekhe Tar Preme Porechi... Father: Ci, baba Amon Kotha Bolte Nei Sob Medamei 2mar Mayer Moto Hoy... Boy: Ha, 2mi Sudhu Nijer Tai Dekhtecho..!!  |1429595692|53|0|1
 Husband:Cholo Aj Bahir Theke Kheye Ase.wife:Keno Amar Ranna Valo Lagce Na R,Husband:Seta Na,Roj Roj Basun Majte Valo Lagea.  |1429595692|53|0|1
 Teacher: Ami 2mar Jan Ber kore Nibo, Bolo Future Tense Kake Bole?.. Student: 2ui, Saali Haat Laga Dekha, Tarpor Tor Future Ki Hobe Bole Dicchi,..!!  |1429595692|53|0|1
 Nari Hotat Kore Kade,Hotat Kore Hase,Hotat Kore Purus Manus Tader Jale Fase.Faisa Giyaa Hukur Hukur Kase.  |1429595697|53|0|1
 Sir:Jibon Ke Prosno Korlo.Jodi Kew colleger Samne Bom Rekhe Jay Tumi Ki Korbe.Jibon:Kichu Khon Dekbo.Tar Por Kew Na Nile.Istap Rume Joma Diye Asbo.  |1429595697|53|0|1
 Student: I Love You, Mam... Madam: Beyadob, Chele, Stu: Er Mane Ki?.. Madam: Age Bolbito, Er Mane&quot;Ami 2make Valobashi&quot;.. Stu: Chi...chi.. Apni Amar Mayer Moto....!!  |1429595697|53|0|1
 Girl:Hello Jaan 2mi Ki Korco?Boy:Ami Shev Korci.Girl:2mi Dine Koy Bar Shev Koro?Boy:25 Theke 30Bar.Girl:2mi Ki Pagol.Boy:Nago Ami Napit.Girl:What?..!  |1429595697|53|0|1
 Sir: Kire Mon Kharap Keno?.. Stu: Koi Nato... Sir: Are Lojja Paoyar Ki Ache Bondhu,.. vebe Bole Felo... Stu: R Bolis Na Dosto, Tor Meyeta Amake R Ager moto Valobashe Na..!!  |1429595697|53|0|1
 1 Classe Meyera Bolteche Boloto Kara Besi Rag Kore, Chelera Na Meyera? Boltu: Obossoi Meyera. Girl: Kivabe? Boltu: Ami Jodi 2mak Kiss Dei, Tahole 2mi Rag Korbe Kintu 2mi Amak Kiss Diye Dekho Ami Kokhonoi Rag Korbona...!!  |1429595697|53|0|1
 Driver: Ei j vara den.. Pes1: Ami College Student amr vara half.. Pes2: Ami or Teacher amr vara map.. Pes3: Amake Kichu taka din ami or Bap...!!  |1429595697|53|0|1
 Jan, Ami Sagor. Ami To Ses Jan, Akhon Amar Hate 1Botol Bis. Ami Mukti Pete Chai, Ato Jala Amar R Sojjo Hoyna. Jani Ata Pap Kintu ato Jontrona R Valo Lagena. Tai ami Jassi............................. Edur Marte..!!  |1429595697|53|0|1
 Ma: Kire 2ui Dariye Dariye Vat Khassis j? Boy: Hmm, Aj theke Ami Ai vabei Khabo. Ma: Keno? Boy: Karon Amar baba Amake Gali Diyeche boleche 2mi Sudhu Bose Bose Khao..!!  |1429595697|53|0|1
 Father: Kire Tuhin, Ki Korchis 2ui?.. Boy: Keno, Ami Vugol Portechi.. Father: Boloto Gaibandha Kothay Obosthito?.. Boy: Aito Sokale 2mi Sekhane Goru-Chagol Bedhe Asle..!!  |1429595697|53|0|1
 Boy:Aj 2make Kiss Kore Thot Misti Laglo Je,2mi Thote Kichu Dicho Naki?Girl:Na Kicu Dey Nai,Tobe Misti Kheye Aktu Bomi Korcilam.Boy:Wak Thu..!  |1429595700|53|0|1
 Girl:Boloto kara besi Rag kore? Boy:Meyera. Girl:kivabe-bolo? Boy:Chelera Meye der Gale kiss korle Rag kore R Meyera Chele der Gale kiss korle Rag kore na.  |1429595700|53|0|1
 Girl: Ai Chele Bilding er Samne Ki Korcho?... Boy: Kobi Bolechen- jekhane Dekhibe Bilding Sekhane Maribe Filding Paileo Paite Paro 2/1 Ta Darling...!!  |1429595700|53|0|1
 Privat Tiutor O Student... Tiutor: Ajke Amake Ekta Joruli Kaje Jete Hobe, Khub Sort Kore Porata Dao... Student: Khub Sort Kore?... Tiutor: Hmm,,, Student: Parina, Sir...!!  |1429595700|53|0|1
 Medam: Dharona R Vul Dharona Er Majhe Parthokko Ki?... Boltu: Apni Ekkhan Seirom Mal Aita Amar Dharona, R Amra Akhono Polapan Achi Aita Apner Vul Dharona...!!  |1429595700|53|0|1
 Girl: Ami Jodi 2make Na Pai, Tahole Jole Dube Morbo... Boy: Luv Nai... Girl: Keno?... Boy: Karon Premer Mora Jole Dube Na, Onno Upay Ber Koro....!!  |1429595700|53|0|1
 Onek Meye &quot;Mula&quot; Diye Kore,Abar Onek Meye &quot;Gajor&quot; Diye O Kore,Abar Onek Meye &quot;Sosha&quot; Diye O Kore.Abar Sob Kico Ek Sathe Diye O Kore....KI Kore Jano...? &quot;Aree Salad Toyri Kore R Ki&quot;  |1429595700|53|0|1
 Ami:Hi. Meye:No replay. Ami:Hello? Meye:No replay. Ami:line kete dibo kotha bolsona ken. Meye:No replay. Ami:Oi Meye Tomar Boyfriend amar Girlfriend ke sms kore ken. Meye:ke!!! Ami:No replay: Meye:Plz k apnar GF Ke SMS kore bolo?  |1429595700|53|0|1
 Rogi: Doctar Sab Amake Kukur Kamrayice. Doctor: Apni Janen Na Amr Rogi Dekhar Somoy 4-8 Ta. Rogi: Ami Toh Jani Kintu Oi Hotot Chara Kukur Toh Jane Na.  |1429595700|53|0|1
 Girl Sadu babar Kache Giye, Girl: AmaK Vobissot Dekha Sikiye Din. Sadu: 2mi Chok Bondo Kore Gal Amar kache Niye Aso. G: Na, S: Keno? G: Ami 2mar Kache Gele 2mi Amake Kiss korbe. S: Aito 2mi Vobissot Dekha Sikhe Gecho!!  |1429595700|53|0|1
 Girl:Ai bar thamo R koto korbe Free Peye. Boy:Paisy uz Sara rat korbo. Girl:Ami ekhon ghumabo. Boy:Aro 20 bar korbo. Girl:Free SMS Peleto korbei.  |1429595703|53|0|1
 Boltu: Hi.. Girl: Hlw Boltu: 2me star jolsha dekho? Girl: Na.. Boltu: G bangla dekho? Girl na.. Boltu: Star plus dekho.. Girl: atao na.. Boltu: Tahole to ata fack id, beta bodmas block kha..!!  |1429595703|53|0|1
 Wife:Ai Sunco?Rate Ami Sopne Dekeci 2mi amake 1ta Hirar Nekles Gift Koreco.Hus:Ami O Sopne Dekheci Taka Gulo Amar Sosur Babaji Diyece.Wife:What?Hus:Yeas..!  |1429595703|53|0|1
 kothay. Student:Mathe Sir!!! keno Apnar kichu khaise Naki. Teacher:Amare tora Maira falaaa.  |1429595703|53|0|1
 F1: Tor Na Ajke Biye?__ F2: R Bolis Na Biye Venge Gece.__ F1: Kivabe Vanglo?__ F2: Mosa Marar Karone.__ F1: Mosa Kothay Cilo?__ F2: Hobu Shosurer Gale..!!  |1429595703|53|0|1
 Wife: Boloto Sami R Gadhar Moddhe Parthokko Ki?__ Hus: Sami Gadha Hote Pare, Kintu Gadha Amon Gadha Noy J Sami Hobe..!!  |1429595703|53|0|1
 Gopal Babu Maj Raate Matal Hoye Vul Kore Gowal Ghore Duke Gorur Lej Dhore Bollo Ki Go!!Modoner Ma 2mi Roj 2to Kore Chuler Beni Korte,Aj 1ti Keno?..!  |1429595703|53|0|1
 Boyfriend:Ami Tumak Kiss Korte Chai,Grilfriend:Na.Boyefriend:Plz Shudu Ak Bar.Grilfriend:Bollam Na Hobe Na.Boyfriend:Plz Shudu Akta Kiss Korbo.Grilfriend:Rage Giye Ami Ki Tor class Tichar,Onu Moti Neyer Ki Ache,Jor Kore Kiss korte Paro Na.  |1429595703|53|0|1
 Man: Vai apnar dokaner nam ki? Dokandar: Ki dorkar! Man: Are vai bolen na nam ki? Dokandar: Are amar dokaner nam a holo ki dorkar stor..!!  |1429595703|53|0|1
 Ukil: apni ki biye korecen. asami: ha biye koreci. Ukil: kake biye korecen. asami: 1ti meye k. Ukil: rabish eta kono kotha holo kokhono dekheco kew cele biye kore. Asami: ha dekheci amr bon cele biye korecy.  |1429595703|53|0|1
 sir: tomi ajke o ofice a 2ghonta let kore eseco. toruni: ki korbo 1ta bokate cele amr picu neye celo. sir: tahole to tomar aro 2ghonta agee asar kotha. toruni: sir r bollben na celeta ato aste hate.  |1429595707|53|0|1
